experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T15:10:18.044Z,6.864953518559,2026-09-03 20:55:18.044,1588.810833333333
Pulse experiments,pioreactor01,2026-09-03T15:10:23.047Z,6.865059236619,2026-09-03 20:55:23.047,1588.812222222222
Pulse experiments,pioreactor01,2026-09-03T15:10:28.043Z,6.865237237701,2026-09-03 20:55:28.043,1588.813611111111
Pulse experiments,pioreactor01,2026-09-03T15:10:33.049Z,6.865260467921,2026-09-03 20:55:33.049,1588.815
Pulse experiments,pioreactor01,2026-09-03T15:10:38.048Z,6.865354591324,2026-09-03 20:55:38.048,1588.816388888889
Pulse experiments,pioreactor01,2026-09-03T15:10:43.054Z,6.865393803841,2026-09-03 20:55:43.054,1588.817777777778
Pulse experiments,pioreactor01,2026-09-03T15:10:48.045Z,6.865462243071,2026-09-03 20:55:48.045,1588.819166666667
Pulse experiments,pioreactor01,2026-09-03T15:10:53.061Z,6.865502722775,2026-09-03 20:55:53.061,1588.820555555556
Pulse experiments,pioreactor01,2026-09-03T15:10:58.049Z,6.865565894255,2026-09-03 20:55:58.049,1588.821944444444
Pulse experiments,pioreactor01,2026-09-03T15:11:03.042Z,6.865760763731,2026-09-03 20:56:03.042,1588.823333333333
Pulse experiments,pioreactor01,2026-09-03T15:11:08.043Z,6.865841694196,2026-09-03 20:56:08.043,1588.824722222222
Pulse experiments,pioreactor01,2026-09-03T15:11:13.042Z,6.865797730027,2026-09-03 20:56:13.042,1588.826111111111
Pulse experiments,pioreactor01,2026-09-03T15:11:18.043Z,6.865877073705,2026-09-03 20:56:18.043,1588.8275
Pulse experiments,pioreactor01,2026-09-03T15:11:23.042Z,6.865999593571,2026-09-03 20:56:23.042,1588.828888888889
Pulse experiments,pioreactor01,2026-09-03T15:11:28.046Z,6.866138360182,2026-09-03 20:56:28.046,1588.830277777778
Pulse experiments,pioreactor01,2026-09-03T15:11:33.043Z,6.866070945733,2026-09-03 20:56:33.043,1588.831666666667
Pulse experiments,pioreactor01,2026-09-03T15:11:38.041Z,6.86617416712,2026-09-03 20:56:38.041,1588.833055555556
Pulse experiments,pioreactor01,2026-09-03T15:11:43.042Z,6.866211404662,2026-09-03 20:56:43.042,1588.834444444444
Pulse experiments,pioreactor01,2026-09-03T15:11:48.045Z,6.866330118517,2026-09-03 20:56:48.045,1588.835833333333
Pulse experiments,pioreactor01,2026-09-03T15:11:53.043Z,6.866324045189,2026-09-03 20:56:53.043,1588.837222222222
Pulse experiments,pioreactor01,2026-09-03T15:11:58.046Z,6.866343945248,2026-09-03 20:56:58.046,1588.838611111111
Pulse experiments,pioreactor01,2026-09-03T15:12:03.049Z,6.866494134185,2026-09-03 20:57:03.049,1588.84
Pulse experiments,pioreactor01,2026-09-03T15:12:08.047Z,6.866662299886,2026-09-03 20:57:08.047,1588.841388888889
Pulse experiments,pioreactor01,2026-09-03T15:12:13.052Z,6.866770933924,2026-09-03 20:57:13.052,1588.842777777778
Pulse experiments,pioreactor01,2026-09-03T15:12:18.048Z,6.866796056203,2026-09-03 20:57:18.048,1588.844166666667
Pulse experiments,pioreactor01,2026-09-03T15:12:23.059Z,6.866821286986,2026-09-03 20:57:23.059,1588.845555555556
Pulse experiments,pioreactor01,2026-09-03T15:12:28.044Z,6.867006782003,2026-09-03 20:57:28.044,1588.846944444444
Pulse experiments,pioreactor01,2026-09-03T15:12:33.046Z,6.867197039626,2026-09-03 20:57:33.046,1588.848333333333
Pulse experiments,pioreactor01,2026-09-03T15:12:38.060Z,6.867492594618,2026-09-03 20:57:38.060,1588.849722222222
Pulse experiments,pioreactor01,2026-09-03T15:12:43.052Z,6.867635576224,2026-09-03 20:57:43.052,1588.851111111111
Pulse experiments,pioreactor01,2026-09-03T15:12:48.053Z,6.867609005261,2026-09-03 20:57:48.053,1588.8525
Pulse experiments,pioreactor01,2026-09-03T15:12:53.045Z,6.867911257802,2026-09-03 20:57:53.045,1588.853888888889
Pulse experiments,pioreactor01,2026-09-03T15:12:58.052Z,6.868077014129,2026-09-03 20:57:58.052,1588.855277777778
Pulse experiments,pioreactor01,2026-09-03T15:13:03.050Z,6.868140003203,2026-09-03 20:58:03.050,1588.856666666667
Pulse experiments,pioreactor01,2026-09-03T15:13:08.046Z,6.868294175221,2026-09-03 20:58:08.046,1588.858055555556
Pulse experiments,pioreactor01,2026-09-03T15:13:13.046Z,6.868582610792,2026-09-03 20:58:13.046,1588.859444444445
Pulse experiments,pioreactor01,2026-09-03T15:13:18.047Z,6.868724974299,2026-09-03 20:58:18.047,1588.860833333333
Pulse experiments,pioreactor01,2026-09-03T15:13:23.043Z,6.868740419223,2026-09-03 20:58:23.043,1588.862222222222
Pulse experiments,pioreactor01,2026-09-03T15:13:28.054Z,6.868845239338,2026-09-03 20:58:28.054,1588.863611111111
Pulse experiments,pioreactor01,2026-09-03T15:13:33.063Z,6.86888469048,2026-09-03 20:58:33.063,1588.865
Pulse experiments,pioreactor01,2026-09-03T15:13:38.049Z,6.868826807901,2026-09-03 20:58:38.049,1588.866388888889
Pulse experiments,pioreactor01,2026-09-03T15:13:43.045Z,6.868854973182,2026-09-03 20:58:43.045,1588.867777777778
Pulse experiments,pioreactor01,2026-09-03T15:13:48.042Z,6.86904632774,2026-09-03 20:58:48.042,1588.869166666667
Pulse experiments,pioreactor01,2026-09-03T15:13:53.042Z,6.869124012764,2026-09-03 20:58:53.042,1588.870555555555
Pulse experiments,pioreactor01,2026-09-03T15:13:58.042Z,6.869273719432,2026-09-03 20:58:58.042,1588.871944444444
Pulse experiments,pioreactor01,2026-09-03T15:14:03.043Z,6.86950341912,2026-09-03 20:59:03.043,1588.873333333333
Pulse experiments,pioreactor01,2026-09-03T15:14:18.049Z,6.870018665868,2026-09-03 20:59:18.049,1588.8775
Pulse experiments,pioreactor01,2026-09-03T15:14:23.051Z,6.870324778558,2026-09-03 20:59:23.051,1588.878888888889
Pulse experiments,pioreactor01,2026-09-03T15:14:28.043Z,6.870583932075,2026-09-03 20:59:28.043,1588.880277777778
Pulse experiments,pioreactor01,2026-09-03T15:14:33.053Z,6.870896832692,2026-09-03 20:59:33.053,1588.881666666667
Pulse experiments,pioreactor01,2026-09-03T15:14:38.046Z,6.871207485153,2026-09-03 20:59:38.046,1588.883055555556
Pulse experiments,pioreactor01,2026-09-03T15:14:43.056Z,6.871460693409,2026-09-03 20:59:43.056,1588.884444444444
Pulse experiments,pioreactor01,2026-09-03T15:14:48.044Z,6.871650766538,2026-09-03 20:59:48.044,1588.885833333333
Pulse experiments,pioreactor01,2026-09-03T15:14:53.061Z,6.871913040681,2026-09-03 20:59:53.061,1588.887222222222
Pulse experiments,pioreactor01,2026-09-03T15:14:58.047Z,6.872125795121,2026-09-03 20:59:58.047,1588.888611111111
Pulse experiments,pioreactor01,2026-09-03T15:15:03.057Z,6.872255979279,2026-09-03 21:00:03.057,1588.89
Pulse experiments,pioreactor01,2026-09-03T15:15:08.048Z,6.872366064183,2026-09-03 21:00:08.048,1588.891388888889
Pulse experiments,pioreactor01,2026-09-03T15:15:13.042Z,6.872605195197,2026-09-03 21:00:13.042,1588.892777777778
Pulse experiments,pioreactor01,2026-09-03T15:15:18.047Z,6.872703436625,2026-09-03 21:00:18.047,1588.894166666667
Pulse experiments,pioreactor01,2026-09-03T15:15:23.047Z,6.872770637626,2026-09-03 21:00:23.047,1588.895555555556
Pulse experiments,pioreactor01,2026-09-03T15:15:28.049Z,6.87286744495,2026-09-03 21:00:28.049,1588.896944444444
Pulse experiments,pioreactor01,2026-09-03T15:15:33.051Z,6.873136162788,2026-09-03 21:00:33.051,1588.898333333333
Pulse experiments,pioreactor01,2026-09-03T15:15:38.049Z,6.873324653342,2026-09-03 21:00:38.049,1588.899722222222
Pulse experiments,pioreactor01,2026-09-03T15:15:43.047Z,6.873353041169,2026-09-03 21:00:43.047,1588.901111111111
Pulse experiments,pioreactor01,2026-09-03T15:15:48.049Z,6.873359936432,2026-09-03 21:00:48.049,1588.9025
Pulse experiments,pioreactor01,2026-09-03T15:15:53.047Z,6.873389989642,2026-09-03 21:00:53.047,1588.903888888889
Pulse experiments,pioreactor01,2026-09-03T15:15:58.044Z,6.873599099891,2026-09-03 21:00:58.044,1588.905277777778
Pulse experiments,pioreactor01,2026-09-03T15:16:03.042Z,6.873743491853,2026-09-03 21:01:03.042,1588.906666666667
Pulse experiments,pioreactor01,2026-09-03T15:16:08.044Z,6.87384127139,2026-09-03 21:01:08.044,1588.908055555556
Pulse experiments,pioreactor01,2026-09-03T15:16:13.046Z,6.873982065751,2026-09-03 21:01:13.046,1588.909444444444
Pulse experiments,pioreactor01,2026-09-03T15:16:18.042Z,6.874213022348,2026-09-03 21:01:18.042,1588.910833333333
Pulse experiments,pioreactor01,2026-09-03T15:16:23.044Z,6.874437560457,2026-09-03 21:01:23.044,1588.912222222222
Pulse experiments,pioreactor01,2026-09-03T15:16:28.045Z,6.874688017647,2026-09-03 21:01:28.045,1588.913611111111
Pulse experiments,pioreactor01,2026-09-03T15:16:33.044Z,6.874970727309,2026-09-03 21:01:33.044,1588.915
Pulse experiments,pioreactor01,2026-09-03T15:16:38.048Z,6.875378608044,2026-09-03 21:01:38.048,1588.916388888889
Pulse experiments,pioreactor01,2026-09-03T15:16:43.046Z,6.875615325942,2026-09-03 21:01:43.046,1588.917777777778
Pulse experiments,pioreactor01,2026-09-03T15:16:48.045Z,6.875882902983,2026-09-03 21:01:48.045,1588.919166666667
Pulse experiments,pioreactor01,2026-09-03T15:16:53.043Z,6.876200936221,2026-09-03 21:01:53.043,1588.920555555556
Pulse experiments,pioreactor01,2026-09-03T15:16:58.054Z,6.87659601276,2026-09-03 21:01:58.054,1588.921944444445
Pulse experiments,pioreactor01,2026-09-03T15:17:03.043Z,6.876884005214,2026-09-03 21:02:03.043,1588.923333333333
Pulse experiments,pioreactor01,2026-09-03T15:17:08.045Z,6.87728568393,2026-09-03 21:02:08.045,1588.924722222222
Pulse experiments,pioreactor01,2026-09-03T15:17:13.046Z,6.877503442326,2026-09-03 21:02:13.046,1588.926111111111
Pulse experiments,pioreactor01,2026-09-03T15:17:23.042Z,6.877789661491,2026-09-03 21:02:23.042,1588.928888888889
Pulse experiments,pioreactor01,2026-09-03T15:17:28.049Z,6.878147124117,2026-09-03 21:02:28.049,1588.930277777778
Pulse experiments,pioreactor01,2026-09-03T15:17:33.046Z,6.878636001828,2026-09-03 21:02:33.046,1588.931666666667
Pulse experiments,pioreactor01,2026-09-03T15:17:38.045Z,6.878947531168,2026-09-03 21:02:38.045,1588.933055555555
Pulse experiments,pioreactor01,2026-09-03T15:17:48.062Z,6.879173977801,2026-09-03 21:02:48.062,1588.935833333333
Pulse experiments,pioreactor01,2026-09-03T15:17:53.050Z,6.879359411356,2026-09-03 21:02:53.050,1588.937222222222
Pulse experiments,pioreactor01,2026-09-03T15:17:58.047Z,6.879554648722,2026-09-03 21:02:58.047,1588.938611111111
Pulse experiments,pioreactor01,2026-09-03T15:18:03.042Z,6.879759614713,2026-09-03 21:03:03.042,1588.94
Pulse experiments,pioreactor01,2026-09-03T15:18:08.042Z,6.880156423255,2026-09-03 21:03:08.042,1588.941388888889
Pulse experiments,pioreactor01,2026-09-03T15:18:13.043Z,6.880372197002,2026-09-03 21:03:13.043,1588.942777777778
Pulse experiments,pioreactor01,2026-09-03T15:18:18.043Z,6.880628849793,2026-09-03 21:03:18.043,1588.944166666667
Pulse experiments,pioreactor01,2026-09-03T15:18:28.049Z,6.880976184045,2026-09-03 21:03:28.049,1588.946944444444
Pulse experiments,pioreactor01,2026-09-03T15:18:33.058Z,6.881080860241,2026-09-03 21:03:33.058,1588.948333333333
Pulse experiments,pioreactor01,2026-09-03T15:18:38.046Z,6.881292481521,2026-09-03 21:03:38.046,1588.949722222222
Pulse experiments,pioreactor01,2026-09-03T15:18:43.047Z,6.881550596494,2026-09-03 21:03:43.047,1588.951111111111
Pulse experiments,pioreactor01,2026-09-03T15:18:48.073Z,6.881632959563,2026-09-03 21:03:48.073,1588.9525
Pulse experiments,pioreactor01,2026-09-03T15:18:53.047Z,6.881760165931,2026-09-03 21:03:53.047,1588.953888888889
Pulse experiments,pioreactor01,2026-09-03T15:18:58.049Z,6.881851316527,2026-09-03 21:03:58.049,1588.955277777778
Pulse experiments,pioreactor01,2026-09-03T15:19:03.046Z,6.881951754838,2026-09-03 21:04:03.046,1588.956666666667
Pulse experiments,pioreactor01,2026-09-03T15:19:08.042Z,6.882056300963,2026-09-03 21:04:08.042,1588.958055555556
Pulse experiments,pioreactor01,2026-09-03T15:19:13.047Z,6.882199246174,2026-09-03 21:04:13.047,1588.959444444444
Pulse experiments,pioreactor01,2026-09-03T15:19:18.046Z,6.882166002905,2026-09-03 21:04:18.046,1588.960833333333
Pulse experiments,pioreactor01,2026-09-03T15:19:23.050Z,6.88216403927,2026-09-03 21:04:23.050,1588.962222222222
Pulse experiments,pioreactor01,2026-09-03T15:19:28.055Z,6.882158759505,2026-09-03 21:04:28.055,1588.963611111111
Pulse experiments,pioreactor01,2026-09-03T15:19:33.046Z,6.882215204417,2026-09-03 21:04:33.046,1588.965
Pulse experiments,pioreactor01,2026-09-03T15:19:38.056Z,6.882358203794,2026-09-03 21:04:38.056,1588.966388888889
Pulse experiments,pioreactor01,2026-09-03T15:19:43.054Z,6.882474359898,2026-09-03 21:04:43.054,1588.967777777778
Pulse experiments,pioreactor01,2026-09-03T15:19:48.057Z,6.882776477896,2026-09-03 21:04:48.057,1588.969166666667
Pulse experiments,pioreactor01,2026-09-03T15:19:53.048Z,6.882931538922,2026-09-03 21:04:53.048,1588.970555555556
Pulse experiments,pioreactor01,2026-09-03T15:19:58.042Z,6.883078683075,2026-09-03 21:04:58.042,1588.971944444444
Pulse experiments,pioreactor01,2026-09-03T15:20:03.043Z,6.883303217793,2026-09-03 21:05:03.043,1588.973333333333
Pulse experiments,pioreactor01,2026-09-03T15:20:08.055Z,6.883382002877,2026-09-03 21:05:08.055,1588.974722222222
Pulse experiments,pioreactor01,2026-09-03T15:20:13.045Z,6.883290789637,2026-09-03 21:05:13.045,1588.976111111111
Pulse experiments,pioreactor01,2026-09-03T15:20:18.042Z,6.883211547508,2026-09-03 21:05:18.042,1588.9775
Pulse experiments,pioreactor01,2026-09-03T15:20:23.043Z,6.883347765429,2026-09-03 21:05:23.043,1588.978888888889
Pulse experiments,pioreactor01,2026-09-03T15:20:28.048Z,6.883364797145,2026-09-03 21:05:28.048,1588.980277777778
Pulse experiments,pioreactor01,2026-09-03T15:20:33.060Z,6.88342155366,2026-09-03 21:05:33.060,1588.981666666667
Pulse experiments,pioreactor01,2026-09-03T15:20:38.045Z,6.883488197485,2026-09-03 21:05:38.045,1588.983055555556
Pulse experiments,pioreactor01,2026-09-03T15:20:43.048Z,6.883520054334,2026-09-03 21:05:43.048,1588.984444444445
Pulse experiments,pioreactor01,2026-09-03T15:20:48.052Z,6.883584378965,2026-09-03 21:05:48.052,1588.985833333333
Pulse experiments,pioreactor01,2026-09-03T15:20:53.054Z,6.883777830754,2026-09-03 21:05:53.054,1588.987222222222
Pulse experiments,pioreactor01,2026-09-03T15:20:58.048Z,6.88392254007,2026-09-03 21:05:58.048,1588.988611111111
Pulse experiments,pioreactor01,2026-09-03T15:21:03.045Z,6.883981123293,2026-09-03 21:06:03.045,1588.99
Pulse experiments,pioreactor01,2026-09-03T15:21:08.044Z,6.884089399255,2026-09-03 21:06:08.044,1588.991388888889
Pulse experiments,pioreactor01,2026-09-03T15:21:13.049Z,6.884171644852,2026-09-03 21:06:13.049,1588.992777777778
Pulse experiments,pioreactor01,2026-09-03T15:21:18.047Z,6.884374289892,2026-09-03 21:06:18.047,1588.994166666667
Pulse experiments,pioreactor01,2026-09-03T15:21:23.057Z,6.884458891501,2026-09-03 21:06:23.057,1588.995555555555
Pulse experiments,pioreactor01,2026-09-03T15:21:28.055Z,6.884590464397,2026-09-03 21:06:28.055,1588.996944444444
Pulse experiments,pioreactor01,2026-09-03T15:21:33.048Z,6.884673356762,2026-09-03 21:06:33.048,1588.998333333333
Pulse experiments,pioreactor01,2026-09-03T15:21:38.054Z,6.884760359491,2026-09-03 21:06:38.054,1588.999722222222
Pulse experiments,pioreactor01,2026-09-03T15:21:43.055Z,6.884894552466,2026-09-03 21:06:43.055,1589.001111111111
Pulse experiments,pioreactor01,2026-09-03T15:21:48.049Z,6.884999555318,2026-09-03 21:06:48.049,1589.0025
Pulse experiments,pioreactor01,2026-09-03T15:21:53.041Z,6.885083960988,2026-09-03 21:06:53.041,1589.003888888889
Pulse experiments,pioreactor01,2026-09-03T15:21:58.044Z,6.885307869045,2026-09-03 21:06:58.044,1589.005277777778
Pulse experiments,pioreactor01,2026-09-03T15:22:03.042Z,6.885342330516,2026-09-03 21:07:03.042,1589.006666666667
Pulse experiments,pioreactor01,2026-09-03T15:22:08.052Z,6.885326486464,2026-09-03 21:07:08.052,1589.008055555556
Pulse experiments,pioreactor01,2026-09-03T15:22:13.045Z,6.885232935078,2026-09-03 21:07:13.045,1589.009444444444
Pulse experiments,pioreactor01,2026-09-03T15:22:18.047Z,6.885330292905,2026-09-03 21:07:18.047,1589.010833333333
Pulse experiments,pioreactor01,2026-09-03T15:22:23.045Z,6.885335354457,2026-09-03 21:07:23.045,1589.012222222222
Pulse experiments,pioreactor01,2026-09-03T15:22:28.049Z,6.885251822562,2026-09-03 21:07:28.049,1589.013611111111
Pulse experiments,pioreactor01,2026-09-03T15:22:33.047Z,6.885166708652,2026-09-03 21:07:33.047,1589.015
Pulse experiments,pioreactor01,2026-09-03T15:22:38.064Z,6.885066353589,2026-09-03 21:07:38.064,1589.016388888889
Pulse experiments,pioreactor01,2026-09-03T15:22:43.047Z,6.885008416566,2026-09-03 21:07:43.047,1589.017777777778
Pulse experiments,pioreactor01,2026-09-03T15:22:48.053Z,6.885070081103,2026-09-03 21:07:48.053,1589.019166666667
Pulse experiments,pioreactor01,2026-09-03T15:22:53.045Z,6.885158860993,2026-09-03 21:07:53.045,1589.020555555556
Pulse experiments,pioreactor01,2026-09-03T15:22:58.051Z,6.885212750937,2026-09-03 21:07:58.051,1589.021944444444
Pulse experiments,pioreactor01,2026-09-03T15:23:03.050Z,6.885220416313,2026-09-03 21:08:03.050,1589.023333333333
Pulse experiments,pioreactor01,2026-09-03T15:23:08.042Z,6.885149148449,2026-09-03 21:08:08.042,1589.024722222222
Pulse experiments,pioreactor01,2026-09-03T15:23:13.064Z,6.885174450162,2026-09-03 21:08:13.064,1589.026111111111
Pulse experiments,pioreactor01,2026-09-03T15:23:18.056Z,6.885184137037,2026-09-03 21:08:18.056,1589.0275
Pulse experiments,pioreactor01,2026-09-03T15:23:23.046Z,6.885207270523,2026-09-03 21:08:23.046,1589.028888888889
Pulse experiments,pioreactor01,2026-09-03T15:23:28.043Z,6.885249744252,2026-09-03 21:08:28.043,1589.030277777778
Pulse experiments,pioreactor01,2026-09-03T15:23:33.059Z,6.885280805123,2026-09-03 21:08:33.059,1589.031666666667
Pulse experiments,pioreactor01,2026-09-03T15:23:38.050Z,6.885343446484,2026-09-03 21:08:38.050,1589.033055555556
Pulse experiments,pioreactor01,2026-09-03T15:23:43.050Z,6.885491956019,2026-09-03 21:08:43.050,1589.034444444444
Pulse experiments,pioreactor01,2026-09-03T15:23:48.056Z,6.885710700486,2026-09-03 21:08:48.056,1589.035833333333
Pulse experiments,pioreactor01,2026-09-03T15:23:53.051Z,6.885728388306,2026-09-03 21:08:53.051,1589.037222222222
Pulse experiments,pioreactor01,2026-09-03T15:23:58.051Z,6.885753876302,2026-09-03 21:08:58.051,1589.038611111111
Pulse experiments,pioreactor01,2026-09-03T15:24:03.044Z,6.885858069426,2026-09-03 21:09:03.044,1589.04
Pulse experiments,pioreactor01,2026-09-03T15:24:08.042Z,6.885923433629,2026-09-03 21:09:08.042,1589.041388888889
Pulse experiments,pioreactor01,2026-09-03T15:24:13.042Z,6.885943662218,2026-09-03 21:09:13.042,1589.042777777778
Pulse experiments,pioreactor01,2026-09-03T15:24:18.042Z,6.885947175451,2026-09-03 21:09:18.042,1589.044166666667
Pulse experiments,pioreactor01,2026-09-03T15:24:23.043Z,6.885944902687,2026-09-03 21:09:23.043,1589.045555555556
Pulse experiments,pioreactor01,2026-09-03T15:24:28.042Z,6.886071836288,2026-09-03 21:09:28.042,1589.046944444445
Pulse experiments,pioreactor01,2026-09-03T15:24:33.043Z,6.885999038479,2026-09-03 21:09:33.043,1589.048333333333
Pulse experiments,pioreactor01,2026-09-03T15:24:38.042Z,6.886011197171,2026-09-03 21:09:38.042,1589.049722222222
Pulse experiments,pioreactor01,2026-09-03T15:24:43.044Z,6.885989479992,2026-09-03 21:09:43.044,1589.051111111111
Pulse experiments,pioreactor01,2026-09-03T15:24:48.046Z,6.885890956171,2026-09-03 21:09:48.046,1589.0525
Pulse experiments,pioreactor01,2026-09-03T15:24:53.044Z,6.88583615454,2026-09-03 21:09:53.044,1589.053888888889
Pulse experiments,pioreactor01,2026-09-03T15:24:58.045Z,6.885897033362,2026-09-03 21:09:58.045,1589.055277777778
Pulse experiments,pioreactor01,2026-09-03T15:25:03.043Z,6.886022538706,2026-09-03 21:10:03.043,1589.056666666667
Pulse experiments,pioreactor01,2026-09-03T15:25:08.070Z,6.886133361238,2026-09-03 21:10:08.070,1589.058055555555
Pulse experiments,pioreactor01,2026-09-03T15:25:13.042Z,6.886219383676,2026-09-03 21:10:13.042,1589.059444444444
Pulse experiments,pioreactor01,2026-09-03T15:25:18.042Z,6.886245971556,2026-09-03 21:10:18.042,1589.060833333333
Pulse experiments,pioreactor01,2026-09-03T15:25:23.044Z,6.886203033776,2026-09-03 21:10:23.044,1589.062222222222
Pulse experiments,pioreactor01,2026-09-03T15:25:28.043Z,6.886114797003,2026-09-03 21:10:28.043,1589.063611111111
Pulse experiments,pioreactor01,2026-09-03T15:25:33.042Z,6.886163194859,2026-09-03 21:10:33.042,1589.065
Pulse experiments,pioreactor01,2026-09-03T15:25:38.043Z,6.886222761119,2026-09-03 21:10:38.043,1589.066388888889
Pulse experiments,pioreactor01,2026-09-03T15:25:43.044Z,6.886286856864,2026-09-03 21:10:43.044,1589.067777777778
Pulse experiments,pioreactor01,2026-09-03T15:25:48.045Z,6.886283394436,2026-09-03 21:10:48.045,1589.069166666667
Pulse experiments,pioreactor01,2026-09-03T15:25:53.045Z,6.886373107375,2026-09-03 21:10:53.045,1589.070555555556
Pulse experiments,pioreactor01,2026-09-03T15:25:58.041Z,6.886351033293,2026-09-03 21:10:58.041,1589.071944444444
Pulse experiments,pioreactor01,2026-09-03T15:26:03.046Z,6.886324189671,2026-09-03 21:11:03.046,1589.073333333333
Pulse experiments,pioreactor01,2026-09-03T15:26:08.050Z,6.886313756902,2026-09-03 21:11:08.050,1589.074722222222
Pulse experiments,pioreactor01,2026-09-03T15:26:13.045Z,6.886403404634,2026-09-03 21:11:13.045,1589.076111111111
Pulse experiments,pioreactor01,2026-09-03T15:26:18.053Z,6.886423571714,2026-09-03 21:11:18.053,1589.0775
Pulse experiments,pioreactor01,2026-09-03T15:26:23.049Z,6.886404029318,2026-09-03 21:11:23.049,1589.078888888889
Pulse experiments,pioreactor01,2026-09-03T15:26:28.047Z,6.886438259735,2026-09-03 21:11:28.047,1589.080277777778
Pulse experiments,pioreactor01,2026-09-03T15:26:33.048Z,6.886389819512,2026-09-03 21:11:33.048,1589.081666666667
Pulse experiments,pioreactor01,2026-09-03T15:26:38.050Z,6.886371355992,2026-09-03 21:11:38.050,1589.083055555556
Pulse experiments,pioreactor01,2026-09-03T15:26:43.044Z,6.886237241173,2026-09-03 21:11:43.044,1589.084444444444
Pulse experiments,pioreactor01,2026-09-03T15:26:48.047Z,6.886307266697,2026-09-03 21:11:48.047,1589.085833333333
Pulse experiments,pioreactor01,2026-09-03T15:26:53.044Z,6.886252325209,2026-09-03 21:11:53.044,1589.087222222222
Pulse experiments,pioreactor01,2026-09-03T15:26:58.045Z,6.886290238456,2026-09-03 21:11:58.045,1589.088611111111
Pulse experiments,pioreactor01,2026-09-03T15:27:03.059Z,6.886451038945,2026-09-03 21:12:03.059,1589.09
Pulse experiments,pioreactor01,2026-09-03T15:27:08.063Z,6.886614014995,2026-09-03 21:12:08.063,1589.091388888889
Pulse experiments,pioreactor01,2026-09-03T15:27:13.043Z,6.886652372905,2026-09-03 21:12:13.043,1589.092777777778
Pulse experiments,pioreactor01,2026-09-03T15:27:18.045Z,6.886653050676,2026-09-03 21:12:18.045,1589.094166666667
Pulse experiments,pioreactor01,2026-09-03T15:27:23.042Z,6.88668277452,2026-09-03 21:12:23.042,1589.095555555556
Pulse experiments,pioreactor01,2026-09-03T15:27:28.044Z,6.886656821926,2026-09-03 21:12:28.044,1589.096944444444
Pulse experiments,pioreactor01,2026-09-03T15:27:33.043Z,6.886531723827,2026-09-03 21:12:33.043,1589.098333333333
Pulse experiments,pioreactor01,2026-09-03T15:27:38.045Z,6.886537687513,2026-09-03 21:12:38.045,1589.099722222222
Pulse experiments,pioreactor01,2026-09-03T15:27:43.042Z,6.886473779342,2026-09-03 21:12:43.042,1589.101111111111
Pulse experiments,pioreactor01,2026-09-03T15:27:48.046Z,6.886509518455,2026-09-03 21:12:48.046,1589.1025
Pulse experiments,pioreactor01,2026-09-03T15:27:53.043Z,6.886547552891,2026-09-03 21:12:53.043,1589.103888888889
Pulse experiments,pioreactor01,2026-09-03T15:27:58.049Z,6.886592522714,2026-09-03 21:12:58.049,1589.105277777778
Pulse experiments,pioreactor01,2026-09-03T15:28:03.042Z,6.886704426429,2026-09-03 21:13:03.042,1589.106666666667
Pulse experiments,pioreactor01,2026-09-03T15:28:08.043Z,6.8868014443,2026-09-03 21:13:08.043,1589.108055555556
Pulse experiments,pioreactor01,2026-09-03T15:28:13.044Z,6.886849492536,2026-09-03 21:13:13.044,1589.109444444445
Pulse experiments,pioreactor01,2026-09-03T15:28:18.045Z,6.886857037255,2026-09-03 21:13:18.045,1589.110833333333
Pulse experiments,pioreactor01,2026-09-03T15:28:23.057Z,6.886820290563,2026-09-03 21:13:23.057,1589.112222222222
Pulse experiments,pioreactor01,2026-09-03T15:28:28.046Z,6.886825372901,2026-09-03 21:13:28.046,1589.113611111111
Pulse experiments,pioreactor01,2026-09-03T15:28:33.043Z,6.886911103187,2026-09-03 21:13:33.043,1589.115
Pulse experiments,pioreactor01,2026-09-03T15:28:38.043Z,6.886942038658,2026-09-03 21:13:38.043,1589.116388888889
Pulse experiments,pioreactor01,2026-09-03T15:28:43.064Z,6.88693321724,2026-09-03 21:13:43.064,1589.117777777778
Pulse experiments,pioreactor01,2026-09-03T15:28:48.042Z,6.886876586306,2026-09-03 21:13:48.042,1589.119166666667
Pulse experiments,pioreactor01,2026-09-03T15:28:53.042Z,6.886898680028,2026-09-03 21:13:53.042,1589.120555555555
Pulse experiments,pioreactor01,2026-09-03T15:28:58.042Z,6.886856449471,2026-09-03 21:13:58.042,1589.121944444444
Pulse experiments,pioreactor01,2026-09-03T15:29:03.045Z,6.886798689997,2026-09-03 21:14:03.045,1589.123333333333
Pulse experiments,pioreactor01,2026-09-03T15:29:08.042Z,6.886853413956,2026-09-03 21:14:08.042,1589.124722222222
Pulse experiments,pioreactor01,2026-09-03T15:29:13.043Z,6.886865425312,2026-09-03 21:14:13.043,1589.126111111111
Pulse experiments,pioreactor01,2026-09-03T15:29:18.042Z,6.88683908423,2026-09-03 21:14:18.042,1589.1275
Pulse experiments,pioreactor01,2026-09-03T15:29:23.042Z,6.886885577014,2026-09-03 21:14:23.042,1589.128888888889
Pulse experiments,pioreactor01,2026-09-03T15:29:28.042Z,6.886898525725,2026-09-03 21:14:28.042,1589.130277777778
