experiment,pioreactor_unit,timestamp,message,source,level,task,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-21T08:19:33.539Z,"features={'previous_heater_dc': 37.28, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999991, 'time_series_of_temp': [45.760416666666664, 44.375, 43.333333333333336, 42.46875, 41.75, 41.125, 40.625, 40.125, 39.75, 39.40625, 39.09375, 38.833333333333336, 38.625, 38.395833333333336, 38.21875, 38.0625, 37.885416666666664, 37.760416666666664, 37.645833333333336, 37.5625, 37.4375]}",app,DEBUG,temperature_automation,2026-08-21 14:04:33.539,1269.965
Pulse experiments,pioreactor01,2026-08-21T08:19:33.631Z,PID output = -1.401999999999991,app,DEBUG,temperature_automation,2026-08-21 14:04:33.631,1269.965
Pulse experiments,pioreactor01,2026-08-21T08:19:33.633Z,UpdatedHeaterDC: delta_dc=-1.401999999999991,app,INFO,temperature_automation,2026-08-21 14:04:33.633,1269.965
Pulse experiments,pioreactor01,2026-08-21T08:22:53.510Z,"features={'previous_heater_dc': 35.88, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999991, 'time_series_of_temp': [45.614583333333336, 44.25, 43.239583333333336, 42.427083333333336, 41.708333333333336, 41.125, 40.59375, 40.125, 39.760416666666664, 39.4375, 39.125, 38.875, 38.6875, 38.4375, 38.25, 38.125, 37.96875, 37.864583333333336, 37.75, 37.625, 37.520833333333336]}",app,DEBUG,temperature_automation,2026-08-21 14:07:53.510,1270.020555555556
Pulse experiments,pioreactor01,2026-08-21T08:22:53.611Z,PID output = -1.038000000000021,app,DEBUG,temperature_automation,2026-08-21 14:07:53.611,1270.020555555556
Pulse experiments,pioreactor01,2026-08-21T08:22:53.613Z,UpdatedHeaterDC: delta_dc=-1.038000000000021,app,INFO,temperature_automation,2026-08-21 14:07:53.613,1270.020555555556
Pulse experiments,pioreactor01,2026-08-21T08:26:13.508Z,"features={'previous_heater_dc': 34.84, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999991, 'time_series_of_temp': [45.4375, 44.114583333333336, 43.145833333333336, 42.333333333333336, 41.65625, 41.083333333333336, 40.5625, 40.125, 39.760416666666664, 39.447916666666664, 39.177083333333336, 38.916666666666664, 38.6875, 38.5, 38.3125, 38.15625, 38.010416666666664, 37.875, 37.791666666666664, 37.6875, 37.5625]}",app,DEBUG,temperature_automation,2026-08-21 14:11:13.508,1270.076111111111
Pulse experiments,pioreactor01,2026-08-21T08:26:13.611Z,PID output = -2.4959999999999907,app,DEBUG,temperature_automation,2026-08-21 14:11:13.611,1270.076111111111
Pulse experiments,pioreactor01,2026-08-21T08:26:13.614Z,UpdatedHeaterDC: delta_dc=-2.4959999999999907,app,INFO,temperature_automation,2026-08-21 14:11:13.614,1270.076111111111
Pulse experiments,pioreactor01,2026-08-21T08:29:33.515Z,"features={'previous_heater_dc': 32.34, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999991, 'time_series_of_temp': [44.875, 43.625, 42.739583333333336, 42.0, 41.375, 40.8125, 40.3125, 39.9375, 39.5625, 39.270833333333336, 39.0, 38.760416666666664, 38.5625, 38.375, 38.25, 38.0625, 37.9375, 37.822916666666664, 37.71875, 37.625, 37.5625]}",app,DEBUG,temperature_automation,2026-08-21 14:14:33.515,1270.131666666667
Pulse experiments,pioreactor01,2026-08-21T08:29:33.611Z,PID output = 0.35599999999997745,app,DEBUG,temperature_automation,2026-08-21 14:14:33.611,1270.131666666667
Pulse experiments,pioreactor01,2026-08-21T08:29:33.613Z,UpdatedHeaterDC: delta_dc=0.35599999999997745,app,INFO,temperature_automation,2026-08-21 14:14:33.613,1270.131666666667
Pulse experiments,pioreactor01,2026-08-21T08:32:53.505Z,"features={'previous_heater_dc': 32.7, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999991, 'time_series_of_temp': [44.9375, 43.697916666666664, 42.770833333333336, 42.03125, 41.385416666666664, 40.854166666666664, 40.364583333333336, 39.9375, 39.625, 39.3125, 39.03125, 38.8125, 38.572916666666664, 38.385416666666664, 38.25, 38.0625, 37.947916666666664, 37.822916666666664, 37.739583333333336, 37.625, 37.5625]}",app,DEBUG,temperature_automation,2026-08-21 14:17:53.505,1270.187222222222
Pulse experiments,pioreactor01,2026-08-21T08:32:53.601Z,PID output = -1.3499999999999814,app,DEBUG,temperature_automation,2026-08-21 14:17:53.601,1270.187222222222
Pulse experiments,pioreactor01,2026-08-21T08:32:53.603Z,UpdatedHeaterDC: delta_dc=-1.3499999999999814,app,INFO,temperature_automation,2026-08-21 14:17:53.603,1270.187222222222
Pulse experiments,pioreactor01,2026-08-21T08:36:13.510Z,"features={'previous_heater_dc': 31.35, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999991, 'time_series_of_temp': [44.583333333333336, 43.395833333333336, 42.53125, 41.8125, 41.177083333333336, 40.645833333333336, 40.1875, 39.8125, 39.46875, 39.1875, 38.916666666666664, 38.6875, 38.5, 38.3125, 38.135416666666664, 38.0, 37.875, 37.75, 37.635416666666664, 37.5625, 37.46875]}",app,DEBUG,temperature_automation,2026-08-21 14:21:13.510,1270.242777777778
Pulse experiments,pioreactor01,2026-08-21T08:36:13.612Z,PID output = -1.9440000000000026,app,DEBUG,temperature_automation,2026-08-21 14:21:13.612,1270.242777777778
Pulse experiments,pioreactor01,2026-08-21T08:36:13.613Z,UpdatedHeaterDC: delta_dc=-1.9440000000000026,app,INFO,temperature_automation,2026-08-21 14:21:13.613,1270.242777777778
Pulse experiments,pioreactor01,2026-08-21T08:39:33.513Z,"features={'previous_heater_dc': 29.41, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999991, 'time_series_of_temp': [44.0625, 42.9375, 42.114583333333336, 41.4375, 40.864583333333336, 40.34375, 39.9375, 39.5625, 39.25, 38.947916666666664, 38.71875, 38.5, 38.3125, 38.125, 38.0, 37.864583333333336, 37.75, 37.625, 37.53125, 37.4375, 37.354166666666664]}",app,DEBUG,temperature_automation,2026-08-21 14:24:33.513,1270.298333333333
Pulse experiments,pioreactor01,2026-08-21T08:39:33.612Z,PID output = -0.7240000000000124,app,DEBUG,temperature_automation,2026-08-21 14:24:33.612,1270.298333333333
Pulse experiments,pioreactor01,2026-08-21T08:39:33.614Z,UpdatedHeaterDC: delta_dc=-0.7240000000000124,app,INFO,temperature_automation,2026-08-21 14:24:33.614,1270.298333333333
Pulse experiments,pioreactor01,2026-08-21T08:42:08.518Z,Cycle 10/19 | media = 0.2 mL,app,INFO,dosing_automation,2026-08-21 14:27:08.518,1270.341388888889
Pulse experiments,pioreactor01,2026-08-21T08:42:08.524Z,[scheduled] waste pump → 0.15 mL,app,INFO,dosing_automation,2026-08-21 14:27:08.524,1270.341388888889
Pulse experiments,pioreactor01,2026-08-21T08:42:08.841Z,Removing 0.15 mL waste.,app,INFO,dosing_automation,2026-08-21 14:27:08.841,1270.341388888889
Pulse experiments,pioreactor01,2026-08-21T08:42:08.866Z,"Initialized GPIO-12 using hardware-timing, initial frequency = 250.0 hz.",app,DEBUG,dosing_automation,2026-08-21 14:27:08.866,1270.341388888889
Pulse experiments,pioreactor01,2026-08-21T08:42:09.852Z,Cleaned up GPIO-12.,app,DEBUG,dosing_automation,2026-08-21 14:27:09.852,1270.341666666667
Pulse experiments,pioreactor01,2026-08-21T08:42:09.922Z,[scheduled] media pump → 0.2 mL,app,INFO,dosing_automation,2026-08-21 14:27:09.922,1270.341666666667
Pulse experiments,pioreactor01,2026-08-21T08:42:10.048Z,Adding 0.2 mL media.,app,INFO,dosing_automation,2026-08-21 14:27:10.048,1270.341944444444
Pulse experiments,pioreactor01,2026-08-21T08:42:10.063Z,"Initialized GPIO-13 using hardware-timing, initial frequency = 250.0 hz.",app,DEBUG,dosing_automation,2026-08-21 14:27:10.063,1270.341944444444
Pulse experiments,pioreactor01,2026-08-21T08:42:11.389Z,Cleaned up GPIO-13.,app,DEBUG,dosing_automation,2026-08-21 14:27:11.389,1270.342222222222
Pulse experiments,pioreactor01,2026-08-21T08:42:11.453Z,Next dosing cycle in 40.0 min (2400s),app,INFO,dosing_automation,2026-08-21 14:27:11.453,1270.342222222222
Pulse experiments,pioreactor01,2026-08-21T08:42:53.620Z,"features={'previous_heater_dc': 28.69, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999991, 'time_series_of_temp': [43.760416666666664, 42.6875, 41.885416666666664, 41.197916666666664, 40.645833333333336, 40.177083333333336, 39.75, 39.375, 39.072916666666664, 38.8125, 38.5625, 38.375, 38.1875, 38.0, 37.875, 37.729166666666664, 37.625, 37.5, 37.375, 37.3125, 37.21875]}",app,DEBUG,temperature_automation,2026-08-21 14:27:53.620,1270.353888888889
Pulse experiments,pioreactor01,2026-08-21T08:42:53.704Z,PID output = -1.3799999999999981,app,DEBUG,temperature_automation,2026-08-21 14:27:53.704,1270.353888888889
Pulse experiments,pioreactor01,2026-08-21T08:42:53.707Z,UpdatedHeaterDC: delta_dc=-1.3799999999999981,app,INFO,temperature_automation,2026-08-21 14:27:53.707,1270.353888888889
Pulse experiments,pioreactor01,2026-08-21T08:46:13.676Z,"features={'previous_heater_dc': 27.31, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.25, 42.229166666666664, 41.458333333333336, 40.84375, 40.3125, 39.854166666666664, 39.447916666666664, 39.114583333333336, 38.8125, 38.5625, 38.3125, 38.125, 37.9375, 37.8125, 37.6875, 37.552083333333336, 37.4375, 37.3125, 37.25, 37.145833333333336, 37.0625]}",app,DEBUG,temperature_automation,2026-08-21 14:31:13.676,1270.409444444444
Pulse experiments,pioreactor01,2026-08-21T08:46:13.742Z,PID output = 0.6759999999999834,app,DEBUG,temperature_automation,2026-08-21 14:31:13.742,1270.409444444444
Pulse experiments,pioreactor01,2026-08-21T08:46:13.745Z,UpdatedHeaterDC: delta_dc=0.6759999999999834,app,INFO,temperature_automation,2026-08-21 14:31:13.745,1270.409444444444
Pulse experiments,pioreactor01,2026-08-21T08:49:33.534Z,"features={'previous_heater_dc': 27.99, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.375, 42.3125, 41.552083333333336, 40.875, 40.322916666666664, 39.875, 39.46875, 39.125, 38.8125, 38.5625, 38.3125, 38.125, 37.9375, 37.760416666666664, 37.625, 37.510416666666664, 37.375, 37.302083333333336, 37.1875, 37.125, 37.03125]}",app,DEBUG,temperature_automation,2026-08-21 14:34:33.534,1270.465
Pulse experiments,pioreactor01,2026-08-21T08:49:33.632Z,PID output = 0.2000000000000028,app,DEBUG,temperature_automation,2026-08-21 14:34:33.632,1270.465
Pulse experiments,pioreactor01,2026-08-21T08:49:33.634Z,UpdatedHeaterDC: delta_dc=0.2000000000000028,app,INFO,temperature_automation,2026-08-21 14:34:33.634,1270.465
Pulse experiments,pioreactor01,2026-08-21T08:52:53.528Z,"features={'previous_heater_dc': 28.19, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.375, 42.302083333333336, 41.520833333333336, 40.875, 40.3125, 39.864583333333336, 39.4375, 39.083333333333336, 38.78125, 38.5, 38.28125, 38.0625, 37.885416666666664, 37.75, 37.625, 37.489583333333336, 37.375, 37.25, 37.135416666666664, 37.072916666666664, 37.0]}",app,DEBUG,temperature_automation,2026-08-21 14:37:53.528,1270.520555555556
Pulse experiments,pioreactor01,2026-08-21T08:52:53.622Z,PID output = -0.188000000000018,app,DEBUG,temperature_automation,2026-08-21 14:37:53.622,1270.520555555556
Pulse experiments,pioreactor01,2026-08-21T08:52:53.624Z,UpdatedHeaterDC: delta_dc=-0.188000000000018,app,INFO,temperature_automation,2026-08-21 14:37:53.624,1270.520555555556
Pulse experiments,pioreactor01,2026-08-21T08:56:13.504Z,"features={'previous_heater_dc': 28.0, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.302083333333336, 42.229166666666664, 41.4375, 40.8125, 40.25, 39.791666666666664, 39.375, 39.020833333333336, 38.75, 38.447916666666664, 38.25, 38.010416666666664, 37.864583333333336, 37.6875, 37.552083333333336, 37.416666666666664, 37.3125, 37.1875, 37.114583333333336, 37.0, 36.9375]}",app,DEBUG,temperature_automation,2026-08-21 14:41:13.504,1270.576111111111
Pulse experiments,pioreactor01,2026-08-21T08:56:13.601Z,PID output = -0.7379999999999598,app,DEBUG,temperature_automation,2026-08-21 14:41:13.601,1270.576111111111
Pulse experiments,pioreactor01,2026-08-21T08:56:13.604Z,UpdatedHeaterDC: delta_dc=-0.7379999999999598,app,INFO,temperature_automation,2026-08-21 14:41:13.604,1270.576111111111
Pulse experiments,pioreactor01,2026-08-21T08:59:33.512Z,"features={'previous_heater_dc': 27.26, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.0625, 42.020833333333336, 41.25, 40.625, 40.083333333333336, 39.635416666666664, 39.25, 38.90625, 38.614583333333336, 38.333333333333336, 38.125, 37.927083333333336, 37.75, 37.583333333333336, 37.447916666666664, 37.3125, 37.21875, 37.125, 37.020833333333336, 36.9375, 36.875]}",app,DEBUG,temperature_automation,2026-08-21 14:44:33.512,1270.631666666667
Pulse experiments,pioreactor01,2026-08-21T08:59:33.611Z,PID output = 0.6639999999999986,app,DEBUG,temperature_automation,2026-08-21 14:44:33.611,1270.631666666667
Pulse experiments,pioreactor01,2026-08-21T08:59:33.613Z,UpdatedHeaterDC: delta_dc=0.6639999999999986,app,INFO,temperature_automation,2026-08-21 14:44:33.613,1270.631666666667
Pulse experiments,pioreactor01,2026-08-21T09:02:53.510Z,"features={'previous_heater_dc': 27.92, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.145833333333336, 42.104166666666664, 41.322916666666664, 40.677083333333336, 40.125, 39.666666666666664, 39.25, 38.927083333333336, 38.625, 38.34375, 38.125, 37.90625, 37.75, 37.5625, 37.4375, 37.3125, 37.1875, 37.0625, 37.0, 36.885416666666664, 36.8125]}",app,DEBUG,temperature_automation,2026-08-21 14:47:53.510,1270.687222222222
Pulse experiments,pioreactor01,2026-08-21T09:02:53.612Z,PID output = -0.02599999999999483,app,DEBUG,temperature_automation,2026-08-21 14:47:53.612,1270.687222222222
Pulse experiments,pioreactor01,2026-08-21T09:02:53.614Z,UpdatedHeaterDC: delta_dc=-0.02599999999999483,app,INFO,temperature_automation,2026-08-21 14:47:53.614,1270.687222222222
Pulse experiments,pioreactor01,2026-08-21T09:06:13.506Z,"features={'previous_heater_dc': 27.89, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.125, 42.09375, 41.322916666666664, 40.677083333333336, 40.125, 39.666666666666664, 39.25, 38.875, 38.59375, 38.3125, 38.072916666666664, 37.875, 37.6875, 37.5625, 37.427083333333336, 37.28125, 37.177083333333336, 37.0625, 36.96875, 36.875, 36.8125]}",app,DEBUG,temperature_automation,2026-08-21 14:51:13.506,1270.742777777778
Pulse experiments,pioreactor01,2026-08-21T09:06:13.602Z,PID output = 2.4940000000000153,app,DEBUG,temperature_automation,2026-08-21 14:51:13.602,1270.742777777778
Pulse experiments,pioreactor01,2026-08-21T09:06:13.604Z,UpdatedHeaterDC: delta_dc=2.4940000000000153,app,INFO,temperature_automation,2026-08-21 14:51:13.604,1270.742777777778
Pulse experiments,pioreactor01,2026-08-21T09:09:33.508Z,"features={'previous_heater_dc': 30.38, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.75, 42.59375, 41.760416666666664, 41.0625, 40.447916666666664, 39.9375, 39.5, 39.125, 38.8125, 38.510416666666664, 38.25, 38.0625, 37.875, 37.6875, 37.5625, 37.416666666666664, 37.28125, 37.166666666666664, 37.0625, 36.979166666666664, 36.875]}",app,DEBUG,temperature_automation,2026-08-21 14:54:33.508,1270.798333333333
Pulse experiments,pioreactor01,2026-08-21T09:09:33.602Z,PID output = -1.708000000000038,app,DEBUG,temperature_automation,2026-08-21 14:54:33.602,1270.798333333333
Pulse experiments,pioreactor01,2026-08-21T09:09:33.604Z,UpdatedHeaterDC: delta_dc=-1.708000000000038,app,INFO,temperature_automation,2026-08-21 14:54:33.604,1270.798333333333
Pulse experiments,pioreactor01,2026-08-21T09:12:53.512Z,"features={'previous_heater_dc': 28.67, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.375, 42.260416666666664, 41.489583333333336, 40.8125, 40.25, 39.760416666666664, 39.333333333333336, 39.0, 38.6875, 38.375, 38.15625, 37.958333333333336, 37.770833333333336, 37.625, 37.479166666666664, 37.34375, 37.239583333333336, 37.125, 37.0, 36.9375, 36.875]}",app,DEBUG,temperature_automation,2026-08-21 14:57:53.512,1270.853888888889
Pulse experiments,pioreactor01,2026-08-21T09:12:53.612Z,PID output = 0.8840000000000103,app,DEBUG,temperature_automation,2026-08-21 14:57:53.612,1270.853888888889
Pulse experiments,pioreactor01,2026-08-21T09:12:53.614Z,UpdatedHeaterDC: delta_dc=0.8840000000000103,app,INFO,temperature_automation,2026-08-21 14:57:53.614,1270.853888888889
Pulse experiments,pioreactor01,2026-08-21T09:16:13.510Z,"features={'previous_heater_dc': 29.55, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.583333333333336, 42.46875, 41.645833333333336, 40.947916666666664, 40.385416666666664, 39.875, 39.447916666666664, 39.083333333333336, 38.75, 38.5, 38.25, 38.03125, 37.833333333333336, 37.677083333333336, 37.5, 37.375, 37.25, 37.125, 37.0625, 36.958333333333336, 36.875]}",app,DEBUG,temperature_automation,2026-08-21 15:01:13.510,1270.909444444444
Pulse experiments,pioreactor01,2026-08-21T09:16:13.621Z,PID output = -0.001999999999995311,app,DEBUG,temperature_automation,2026-08-21 15:01:13.621,1270.909444444444
Pulse experiments,pioreactor01,2026-08-21T09:16:13.623Z,UpdatedHeaterDC: delta_dc=-0.001999999999995311,app,INFO,temperature_automation,2026-08-21 15:01:13.623,1270.909444444444
Pulse experiments,pioreactor01,2026-08-21T09:19:33.515Z,"features={'previous_heater_dc': 29.55, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.54999999999999, 'time_series_of_temp': [43.614583333333336, 42.479166666666664, 41.65625, 40.979166666666664, 40.385416666666664, 39.895833333333336, 39.489583333333336, 39.114583333333336, 38.791666666666664, 38.5, 38.25, 38.0625, 37.875, 37.6875, 37.552083333333336, 37.40625, 37.3125, 37.1875, 37.083333333333336, 37.0, 36.90625]}",app,DEBUG,temperature_automation,2026-08-21 15:04:33.515,1270.965
Pulse experiments,pioreactor01,2026-08-21T09:19:33.611Z,PID output = -0.5380000000000095,app,DEBUG,temperature_automation,2026-08-21 15:04:33.611,1270.965
Pulse experiments,pioreactor01,2026-08-21T09:19:33.613Z,UpdatedHeaterDC: delta_dc=-0.5380000000000095,app,INFO,temperature_automation,2026-08-21 15:04:33.613,1270.965
Pulse experiments,pioreactor01,2026-08-21T09:22:11.513Z,Cycle 11/19 | media = 0.1 mL,app,INFO,dosing_automation,2026-08-21 15:07:11.513,1271.008888888889
Pulse experiments,pioreactor01,2026-08-21T09:22:11.520Z,[scheduled] waste pump → 0.15 mL,app,INFO,dosing_automation,2026-08-21 15:07:11.520,1271.008888888889
Pulse experiments,pioreactor01,2026-08-21T09:22:11.792Z,Removing 0.15 mL waste.,app,INFO,dosing_automation,2026-08-21 15:07:11.792,1271.008888888889
Pulse experiments,pioreactor01,2026-08-21T09:22:11.816Z,"Initialized GPIO-12 using hardware-timing, initial frequency = 250.0 hz.",app,DEBUG,dosing_automation,2026-08-21 15:07:11.816,1271.008888888889
Pulse experiments,pioreactor01,2026-08-21T09:22:12.794Z,Cleaned up GPIO-12.,app,DEBUG,dosing_automation,2026-08-21 15:07:12.794,1271.009166666667
Pulse experiments,pioreactor01,2026-08-21T09:22:12.847Z,[scheduled] media pump → 0.1 mL,app,INFO,dosing_automation,2026-08-21 15:07:12.847,1271.009166666667
