experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-13T17:29:42.610Z,647.0,32.99,53.97,2026-07-13 23:14:42.610,343.134166666667
Pulse experiments,pioreactor01,2026-07-13T17:30:12.614Z,642.0,33.01,53.97,2026-07-13 23:15:12.614,343.1425
Pulse experiments,pioreactor01,2026-07-13T17:30:42.614Z,640.0,33.01,54.02,2026-07-13 23:15:42.614,343.150833333333
Pulse experiments,pioreactor01,2026-07-13T17:31:12.612Z,641.0,33.0,53.97,2026-07-13 23:16:12.612,343.159166666667
Pulse experiments,pioreactor01,2026-07-13T17:31:42.619Z,638.0,33.0,53.96,2026-07-13 23:16:42.619,343.1675
Pulse experiments,pioreactor01,2026-07-13T17:32:12.614Z,635.0,33.03,53.88,2026-07-13 23:17:12.614,343.175833333333
Pulse experiments,pioreactor01,2026-07-13T17:32:42.623Z,632.0,33.0,53.8,2026-07-13 23:17:42.623,343.184166666667
Pulse experiments,pioreactor01,2026-07-13T17:33:12.616Z,630.0,33.02,53.74,2026-07-13 23:18:12.616,343.1925
Pulse experiments,pioreactor01,2026-07-13T17:33:42.612Z,631.0,33.01,53.67,2026-07-13 23:18:42.612,343.200833333333
Pulse experiments,pioreactor01,2026-07-13T17:34:12.613Z,631.0,33.02,53.67,2026-07-13 23:19:12.613,343.209166666667
Pulse experiments,pioreactor01,2026-07-13T17:34:42.616Z,630.0,33.02,53.67,2026-07-13 23:19:42.616,343.2175
Pulse experiments,pioreactor01,2026-07-13T17:35:12.633Z,625.0,33.08,53.7,2026-07-13 23:20:12.633,343.225833333333
Pulse experiments,pioreactor01,2026-07-13T17:35:42.661Z,623.0,33.09,53.66,2026-07-13 23:20:42.661,343.234166666667
Pulse experiments,pioreactor01,2026-07-13T17:36:12.616Z,623.0,33.05,53.69,2026-07-13 23:21:12.616,343.2425
Pulse experiments,pioreactor01,2026-07-13T17:36:42.617Z,625.0,33.09,53.65,2026-07-13 23:21:42.617,343.250833333333
Pulse experiments,pioreactor01,2026-07-13T17:37:12.618Z,626.0,33.1,53.7,2026-07-13 23:22:12.618,343.259166666667
Pulse experiments,pioreactor01,2026-07-13T17:37:42.619Z,628.0,33.13,53.74,2026-07-13 23:22:42.619,343.2675
Pulse experiments,pioreactor01,2026-07-13T17:38:12.618Z,632.0,33.13,53.74,2026-07-13 23:23:12.618,343.275833333333
Pulse experiments,pioreactor01,2026-07-13T17:38:42.617Z,636.0,33.17,53.76,2026-07-13 23:23:42.617,343.284166666667
Pulse experiments,pioreactor01,2026-07-13T17:39:12.643Z,640.0,33.21,53.69,2026-07-13 23:24:12.643,343.2925
Pulse experiments,pioreactor01,2026-07-13T17:39:42.623Z,642.0,33.17,53.68,2026-07-13 23:24:42.623,343.300833333333
Pulse experiments,pioreactor01,2026-07-13T17:40:12.619Z,643.0,33.21,53.62,2026-07-13 23:25:12.619,343.309166666667
Pulse experiments,pioreactor01,2026-07-13T17:40:42.644Z,640.0,33.21,53.67,2026-07-13 23:25:42.644,343.3175
Pulse experiments,pioreactor01,2026-07-13T17:41:12.652Z,645.0,33.25,53.69,2026-07-13 23:26:12.652,343.325833333333
Pulse experiments,pioreactor01,2026-07-13T17:41:42.620Z,647.0,33.23,53.68,2026-07-13 23:26:42.620,343.334166666667
Pulse experiments,pioreactor01,2026-07-13T17:42:12.620Z,648.0,33.24,53.68,2026-07-13 23:27:12.620,343.3425
Pulse experiments,pioreactor01,2026-07-13T17:42:42.651Z,653.0,33.26,53.64,2026-07-13 23:27:42.651,343.350833333333
Pulse experiments,pioreactor01,2026-07-13T17:43:12.650Z,659.0,33.24,53.66,2026-07-13 23:28:12.650,343.359166666667
Pulse experiments,pioreactor01,2026-07-13T17:43:42.642Z,660.0,33.25,53.69,2026-07-13 23:28:42.642,343.3675
Pulse experiments,pioreactor01,2026-07-13T17:44:12.618Z,663.0,33.26,53.65,2026-07-13 23:29:12.618,343.375833333333
Pulse experiments,pioreactor01,2026-07-13T17:44:42.621Z,658.0,33.27,53.62,2026-07-13 23:29:42.621,343.384166666667
Pulse experiments,pioreactor01,2026-07-13T17:45:12.633Z,658.0,33.27,53.66,2026-07-13 23:30:12.633,343.3925
Pulse experiments,pioreactor01,2026-07-13T17:45:42.662Z,661.0,33.29,53.61,2026-07-13 23:30:42.662,343.400833333333
Pulse experiments,pioreactor01,2026-07-13T17:46:12.623Z,663.0,33.29,53.59,2026-07-13 23:31:12.623,343.409166666667
Pulse experiments,pioreactor01,2026-07-13T17:46:42.647Z,665.0,33.28,53.59,2026-07-13 23:31:42.647,343.4175
Pulse experiments,pioreactor01,2026-07-13T17:47:12.637Z,663.0,33.26,53.66,2026-07-13 23:32:12.637,343.425833333333
Pulse experiments,pioreactor01,2026-07-13T17:47:42.703Z,661.0,33.24,53.68,2026-07-13 23:32:42.703,343.434166666667
Pulse experiments,pioreactor01,2026-07-13T17:48:12.629Z,663.0,33.27,53.69,2026-07-13 23:33:12.629,343.4425
Pulse experiments,pioreactor01,2026-07-13T17:48:42.639Z,665.0,33.28,53.68,2026-07-13 23:33:42.639,343.450833333333
Pulse experiments,pioreactor01,2026-07-13T17:49:12.667Z,666.0,33.28,53.56,2026-07-13 23:34:12.667,343.459166666667
Pulse experiments,pioreactor01,2026-07-13T17:49:42.626Z,667.0,33.29,53.6,2026-07-13 23:34:42.626,343.4675
Pulse experiments,pioreactor01,2026-07-13T17:50:12.683Z,673.0,33.29,53.57,2026-07-13 23:35:12.683,343.475833333333
Pulse experiments,pioreactor01,2026-07-13T17:50:42.625Z,675.0,33.29,53.56,2026-07-13 23:35:42.625,343.484166666667
Pulse experiments,pioreactor01,2026-07-13T17:51:12.631Z,675.0,33.29,53.58,2026-07-13 23:36:12.631,343.4925
Pulse experiments,pioreactor01,2026-07-13T17:51:42.640Z,676.0,33.32,53.59,2026-07-13 23:36:42.640,343.500833333333
Pulse experiments,pioreactor01,2026-07-13T17:52:12.670Z,680.0,33.27,53.59,2026-07-13 23:37:12.670,343.509166666667
Pulse experiments,pioreactor01,2026-07-13T17:52:42.625Z,681.0,33.24,53.61,2026-07-13 23:37:42.625,343.5175
Pulse experiments,pioreactor01,2026-07-13T17:53:12.639Z,681.0,33.28,53.57,2026-07-13 23:38:12.639,343.525833333333
Pulse experiments,pioreactor01,2026-07-13T17:53:42.656Z,681.0,33.24,53.6,2026-07-13 23:38:42.656,343.534166666667
Pulse experiments,pioreactor01,2026-07-13T17:54:12.686Z,680.0,33.24,53.63,2026-07-13 23:39:12.686,343.5425
Pulse experiments,pioreactor01,2026-07-13T17:54:42.710Z,682.0,33.25,53.69,2026-07-13 23:39:42.710,343.550833333333
Pulse experiments,pioreactor01,2026-07-13T17:55:12.633Z,679.0,33.28,53.69,2026-07-13 23:40:12.633,343.559166666667
Pulse experiments,pioreactor01,2026-07-13T17:55:42.671Z,679.0,33.26,53.63,2026-07-13 23:40:42.671,343.5675
Pulse experiments,pioreactor01,2026-07-13T17:56:12.642Z,677.0,33.28,53.63,2026-07-13 23:41:12.642,343.575833333333
Pulse experiments,pioreactor01,2026-07-13T17:56:42.670Z,675.0,33.27,53.61,2026-07-13 23:41:42.670,343.584166666667
Pulse experiments,pioreactor01,2026-07-13T17:57:12.692Z,681.0,33.26,53.62,2026-07-13 23:42:12.692,343.5925
Pulse experiments,pioreactor01,2026-07-13T17:57:42.625Z,680.0,33.27,53.68,2026-07-13 23:42:42.625,343.600833333333
Pulse experiments,pioreactor01,2026-07-13T17:58:12.630Z,683.0,33.26,53.72,2026-07-13 23:43:12.630,343.609166666667
Pulse experiments,pioreactor01,2026-07-13T17:58:42.655Z,684.0,33.26,53.72,2026-07-13 23:43:42.655,343.6175
Pulse experiments,pioreactor01,2026-07-13T17:59:12.636Z,681.0,33.25,53.71,2026-07-13 23:44:12.636,343.625833333333
Pulse experiments,pioreactor01,2026-07-13T17:59:42.630Z,681.0,33.25,53.63,2026-07-13 23:44:42.630,343.634166666667
Pulse experiments,pioreactor01,2026-07-13T18:00:12.652Z,683.0,33.29,53.63,2026-07-13 23:45:12.652,343.6425
Pulse experiments,pioreactor01,2026-07-13T18:00:42.697Z,684.0,33.27,53.65,2026-07-13 23:45:42.697,343.650833333333
Pulse experiments,pioreactor01,2026-07-13T18:01:12.628Z,682.0,33.28,53.67,2026-07-13 23:46:12.628,343.659166666667
Pulse experiments,pioreactor01,2026-07-13T18:01:42.647Z,683.0,33.25,53.71,2026-07-13 23:46:42.647,343.6675
Pulse experiments,pioreactor01,2026-07-13T18:02:12.685Z,685.0,33.28,53.68,2026-07-13 23:47:12.685,343.675833333333
Pulse experiments,pioreactor01,2026-07-13T18:02:42.713Z,684.0,33.27,53.72,2026-07-13 23:47:42.713,343.684166666667
Pulse experiments,pioreactor01,2026-07-13T18:03:12.655Z,686.0,33.26,53.72,2026-07-13 23:48:12.655,343.6925
Pulse experiments,pioreactor01,2026-07-13T18:03:42.667Z,686.0,33.26,53.75,2026-07-13 23:48:42.667,343.700833333333
Pulse experiments,pioreactor01,2026-07-13T18:04:12.697Z,686.0,33.23,53.81,2026-07-13 23:49:12.697,343.709166666667
Pulse experiments,pioreactor01,2026-07-13T18:04:42.633Z,685.0,33.25,53.84,2026-07-13 23:49:42.633,343.7175
Pulse experiments,pioreactor01,2026-07-13T18:05:12.637Z,689.0,33.26,53.84,2026-07-13 23:50:12.637,343.725833333333
Pulse experiments,pioreactor01,2026-07-13T18:05:42.639Z,691.0,33.23,53.83,2026-07-13 23:50:42.639,343.734166666667
Pulse experiments,pioreactor01,2026-07-13T18:06:12.667Z,701.0,33.24,53.84,2026-07-13 23:51:12.667,343.7425
Pulse experiments,pioreactor01,2026-07-13T18:06:42.691Z,698.0,33.21,53.85,2026-07-13 23:51:42.691,343.750833333333
Pulse experiments,pioreactor01,2026-07-13T18:07:12.631Z,699.0,33.25,53.79,2026-07-13 23:52:12.631,343.759166666667
Pulse experiments,pioreactor01,2026-07-13T18:07:42.638Z,696.0,33.24,53.87,2026-07-13 23:52:42.638,343.7675
Pulse experiments,pioreactor01,2026-07-13T18:08:12.668Z,696.0,33.25,53.89,2026-07-13 23:53:12.668,343.775833333333
Pulse experiments,pioreactor01,2026-07-13T18:08:42.677Z,694.0,33.24,53.86,2026-07-13 23:53:42.677,343.784166666667
Pulse experiments,pioreactor01,2026-07-13T18:09:12.635Z,691.0,33.22,53.89,2026-07-13 23:54:12.635,343.7925
Pulse experiments,pioreactor01,2026-07-13T18:09:42.654Z,688.0,33.26,53.86,2026-07-13 23:54:42.654,343.800833333333
Pulse experiments,pioreactor01,2026-07-13T18:10:12.678Z,691.0,33.24,53.87,2026-07-13 23:55:12.678,343.809166666667
Pulse experiments,pioreactor01,2026-07-13T18:10:42.673Z,692.0,33.24,53.94,2026-07-13 23:55:42.673,343.8175
Pulse experiments,pioreactor01,2026-07-13T18:11:12.706Z,686.0,33.24,53.95,2026-07-13 23:56:12.706,343.825833333333
Pulse experiments,pioreactor01,2026-07-13T18:11:42.634Z,685.0,33.2,53.99,2026-07-13 23:56:42.634,343.834166666667
Pulse experiments,pioreactor01,2026-07-13T18:12:12.656Z,686.0,33.22,54.0,2026-07-13 23:57:12.656,343.8425
Pulse experiments,pioreactor01,2026-07-13T18:12:42.677Z,691.0,33.24,53.95,2026-07-13 23:57:42.677,343.850833333333
Pulse experiments,pioreactor01,2026-07-13T18:13:12.636Z,691.0,33.24,53.88,2026-07-13 23:58:12.636,343.859166666667
Pulse experiments,pioreactor01,2026-07-13T18:13:42.686Z,692.0,33.24,53.92,2026-07-13 23:58:42.686,343.8675
Pulse experiments,pioreactor01,2026-07-13T18:14:12.647Z,694.0,33.24,53.92,2026-07-13 23:59:12.647,343.875833333333
Pulse experiments,pioreactor01,2026-07-13T18:14:42.638Z,694.0,33.23,53.98,2026-07-13 23:59:42.638,343.884166666667
Pulse experiments,pioreactor01,2026-07-13T18:15:12.711Z,698.0,33.24,53.95,2026-07-14 00:00:12.711,343.8925
Pulse experiments,pioreactor01,2026-07-13T18:15:42.640Z,700.0,33.25,53.95,2026-07-14 00:00:42.640,343.900833333333
Pulse experiments,pioreactor01,2026-07-13T18:16:12.659Z,702.0,33.26,53.96,2026-07-14 00:01:12.659,343.909166666667
Pulse experiments,pioreactor01,2026-07-13T18:16:42.689Z,698.0,33.27,53.9,2026-07-14 00:01:42.689,343.9175
Pulse experiments,pioreactor01,2026-07-13T18:17:12.710Z,699.0,33.27,53.9,2026-07-14 00:02:12.710,343.925833333333
Pulse experiments,pioreactor01,2026-07-13T18:17:42.638Z,700.0,33.27,53.97,2026-07-14 00:02:42.638,343.934166666667
Pulse experiments,pioreactor01,2026-07-13T18:18:12.648Z,702.0,33.27,53.97,2026-07-14 00:03:12.648,343.9425
Pulse experiments,pioreactor01,2026-07-13T18:18:42.676Z,703.0,33.24,54.05,2026-07-14 00:03:42.676,343.950833333333
Pulse experiments,pioreactor01,2026-07-13T18:19:12.652Z,709.0,33.24,54.05,2026-07-14 00:04:12.652,343.959166666667
Pulse experiments,pioreactor01,2026-07-13T18:19:42.689Z,708.0,33.23,54.08,2026-07-14 00:04:42.689,343.9675
Pulse experiments,pioreactor01,2026-07-13T18:20:12.637Z,709.0,33.26,54.05,2026-07-14 00:05:12.637,343.975833333333
Pulse experiments,pioreactor01,2026-07-13T18:20:42.640Z,708.0,33.26,54.04,2026-07-14 00:05:42.640,343.984166666667
Pulse experiments,pioreactor01,2026-07-13T18:21:12.645Z,707.0,33.26,54.08,2026-07-14 00:06:12.645,343.9925
Pulse experiments,pioreactor01,2026-07-13T18:21:42.681Z,709.0,33.23,54.11,2026-07-14 00:06:42.681,344.000833333333
Pulse experiments,pioreactor01,2026-07-13T18:22:12.695Z,711.0,33.24,54.02,2026-07-14 00:07:12.695,344.009166666667
Pulse experiments,pioreactor01,2026-07-13T18:22:42.639Z,707.0,33.24,54.01,2026-07-14 00:07:42.639,344.0175
Pulse experiments,pioreactor01,2026-07-13T18:23:12.642Z,705.0,33.25,53.99,2026-07-14 00:08:12.642,344.025833333333
Pulse experiments,pioreactor01,2026-07-13T18:23:42.701Z,706.0,33.25,53.97,2026-07-14 00:08:42.701,344.034166666667
Pulse experiments,pioreactor01,2026-07-13T18:24:12.641Z,706.0,33.2,54.04,2026-07-14 00:09:12.641,344.0425
Pulse experiments,pioreactor01,2026-07-13T18:24:42.650Z,703.0,33.22,54.08,2026-07-14 00:09:42.650,344.050833333333
Pulse experiments,pioreactor01,2026-07-13T18:25:12.685Z,702.0,33.25,54.0,2026-07-14 00:10:12.685,344.059166666667
Pulse experiments,pioreactor01,2026-07-13T18:25:42.708Z,698.0,33.24,53.96,2026-07-14 00:10:42.708,344.0675
Pulse experiments,pioreactor01,2026-07-13T18:26:12.645Z,699.0,33.25,53.98,2026-07-14 00:11:12.645,344.075833333333
Pulse experiments,pioreactor01,2026-07-13T18:26:42.685Z,701.0,33.23,53.95,2026-07-14 00:11:42.685,344.084166666667
Pulse experiments,pioreactor01,2026-07-13T18:27:12.709Z,700.0,33.23,53.99,2026-07-14 00:12:12.709,344.0925
Pulse experiments,pioreactor01,2026-07-13T18:27:42.650Z,702.0,33.22,54.08,2026-07-14 00:12:42.650,344.100833333333
Pulse experiments,pioreactor01,2026-07-13T18:28:12.718Z,702.0,33.21,54.1,2026-07-14 00:13:12.718,344.109166666667
Pulse experiments,pioreactor01,2026-07-13T18:28:42.644Z,702.0,33.19,54.09,2026-07-14 00:13:42.644,344.1175
Pulse experiments,pioreactor01,2026-07-13T18:29:12.706Z,706.0,33.21,54.08,2026-07-14 00:14:12.706,344.125833333333
Pulse experiments,pioreactor01,2026-07-13T18:29:42.645Z,703.0,33.21,54.11,2026-07-14 00:14:42.645,344.134166666667
Pulse experiments,pioreactor01,2026-07-13T18:30:12.654Z,702.0,33.22,54.12,2026-07-14 00:15:12.654,344.1425
Pulse experiments,pioreactor01,2026-07-13T18:30:42.708Z,699.0,33.2,54.07,2026-07-14 00:15:42.708,344.150833333333
Pulse experiments,pioreactor01,2026-07-13T18:31:12.656Z,702.0,33.19,54.14,2026-07-14 00:16:12.656,344.159166666667
Pulse experiments,pioreactor01,2026-07-13T18:31:42.646Z,696.0,33.19,54.16,2026-07-14 00:16:42.646,344.1675
Pulse experiments,pioreactor01,2026-07-13T18:32:12.662Z,694.0,33.23,54.11,2026-07-14 00:17:12.662,344.175833333333
Pulse experiments,pioreactor01,2026-07-13T18:32:42.693Z,700.0,33.22,54.07,2026-07-14 00:17:42.693,344.184166666667
Pulse experiments,pioreactor01,2026-07-13T18:33:12.662Z,701.0,33.22,54.06,2026-07-14 00:18:12.662,344.1925
Pulse experiments,pioreactor01,2026-07-13T18:33:42.726Z,705.0,33.2,54.07,2026-07-14 00:18:42.726,344.200833333333
Pulse experiments,pioreactor01,2026-07-13T18:34:12.663Z,700.0,33.17,54.21,2026-07-14 00:19:12.663,344.209166666667
Pulse experiments,pioreactor01,2026-07-13T18:34:42.644Z,691.0,33.1,54.17,2026-07-14 00:19:42.644,344.2175
Pulse experiments,pioreactor01,2026-07-13T18:35:12.720Z,686.0,33.08,54.15,2026-07-14 00:20:12.720,344.225833333333
Pulse experiments,pioreactor01,2026-07-13T18:35:42.686Z,684.0,33.05,54.07,2026-07-14 00:20:42.686,344.234166666667
Pulse experiments,pioreactor01,2026-07-13T18:36:12.701Z,680.0,33.08,54.02,2026-07-14 00:21:12.701,344.2425
Pulse experiments,pioreactor01,2026-07-13T18:36:42.709Z,679.0,33.05,53.98,2026-07-14 00:21:42.709,344.250833333333
Pulse experiments,pioreactor01,2026-07-13T18:37:12.646Z,677.0,33.06,53.94,2026-07-14 00:22:12.646,344.259166666667
Pulse experiments,pioreactor01,2026-07-13T18:37:42.655Z,677.0,33.06,53.97,2026-07-14 00:22:42.655,344.2675
Pulse experiments,pioreactor01,2026-07-13T18:38:12.683Z,678.0,33.1,53.98,2026-07-14 00:23:12.683,344.275833333333
Pulse experiments,pioreactor01,2026-07-13T18:38:42.686Z,676.0,33.09,53.96,2026-07-14 00:23:42.686,344.284166666667
Pulse experiments,pioreactor01,2026-07-13T18:39:12.669Z,676.0,33.11,53.93,2026-07-14 00:24:12.669,344.2925
Pulse experiments,pioreactor01,2026-07-13T18:39:42.695Z,676.0,33.09,53.86,2026-07-14 00:24:42.695,344.300833333333
Pulse experiments,pioreactor01,2026-07-13T18:40:12.652Z,677.0,33.1,53.93,2026-07-14 00:25:12.652,344.309166666667
Pulse experiments,pioreactor01,2026-07-13T18:40:42.648Z,676.0,33.11,53.92,2026-07-14 00:25:42.648,344.3175
Pulse experiments,pioreactor01,2026-07-13T18:41:12.658Z,682.0,33.09,54.03,2026-07-14 00:26:12.658,344.325833333333
Pulse experiments,pioreactor01,2026-07-13T18:41:42.687Z,682.0,33.1,54.09,2026-07-14 00:26:42.687,344.334166666667
Pulse experiments,pioreactor01,2026-07-13T18:42:12.726Z,683.0,33.1,54.03,2026-07-14 00:27:12.726,344.3425
Pulse experiments,pioreactor01,2026-07-13T18:42:42.648Z,687.0,33.1,53.99,2026-07-14 00:27:42.648,344.350833333333
Pulse experiments,pioreactor01,2026-07-13T18:43:12.664Z,689.0,33.12,53.97,2026-07-14 00:28:12.664,344.359166666667
Pulse experiments,pioreactor01,2026-07-13T18:43:42.693Z,688.0,33.13,53.97,2026-07-14 00:28:42.693,344.3675
Pulse experiments,pioreactor01,2026-07-13T18:44:12.719Z,683.0,33.13,53.96,2026-07-14 00:29:12.719,344.375833333333
Pulse experiments,pioreactor01,2026-07-13T18:44:42.691Z,687.0,33.14,53.99,2026-07-14 00:29:42.691,344.384166666667
Pulse experiments,pioreactor01,2026-07-13T18:45:12.708Z,684.0,33.14,54.01,2026-07-14 00:30:12.708,344.3925
Pulse experiments,pioreactor01,2026-07-13T18:45:42.722Z,686.0,33.15,53.97,2026-07-14 00:30:42.722,344.400833333333
Pulse experiments,pioreactor01,2026-07-13T18:46:12.652Z,685.0,33.13,53.96,2026-07-14 00:31:12.652,344.409166666667
Pulse experiments,pioreactor01,2026-07-13T18:46:42.654Z,684.0,33.13,53.97,2026-07-14 00:31:42.654,344.4175
Pulse experiments,pioreactor01,2026-07-13T18:47:12.665Z,682.0,33.11,53.95,2026-07-14 00:32:12.665,344.425833333333
Pulse experiments,pioreactor01,2026-07-13T18:47:42.693Z,681.0,33.12,54.01,2026-07-14 00:32:42.693,344.434166666667
Pulse experiments,pioreactor01,2026-07-13T18:48:12.726Z,681.0,33.09,53.99,2026-07-14 00:33:12.726,344.4425
Pulse experiments,pioreactor01,2026-07-13T18:48:42.654Z,684.0,33.09,54.04,2026-07-14 00:33:42.654,344.450833333333
Pulse experiments,pioreactor01,2026-07-13T18:49:12.674Z,686.0,33.1,54.0,2026-07-14 00:34:12.674,344.459166666667
Pulse experiments,pioreactor01,2026-07-13T18:49:42.704Z,689.0,33.09,53.98,2026-07-14 00:34:42.704,344.4675
Pulse experiments,pioreactor01,2026-07-13T18:50:12.668Z,686.0,33.09,53.96,2026-07-14 00:35:12.668,344.475833333333
Pulse experiments,pioreactor01,2026-07-13T18:50:42.656Z,686.0,33.09,54.03,2026-07-14 00:35:42.656,344.484166666667
Pulse experiments,pioreactor01,2026-07-13T18:51:12.684Z,687.0,33.08,54.04,2026-07-14 00:36:12.684,344.4925
Pulse experiments,pioreactor01,2026-07-13T18:51:42.698Z,691.0,33.1,54.06,2026-07-14 00:36:42.698,344.500833333333
Pulse experiments,pioreactor01,2026-07-13T18:52:12.720Z,689.0,33.1,54.0,2026-07-14 00:37:12.720,344.509166666667
Pulse experiments,pioreactor01,2026-07-13T18:52:42.658Z,689.0,33.11,53.97,2026-07-14 00:37:42.658,344.5175
Pulse experiments,pioreactor01,2026-07-13T18:53:12.675Z,690.0,33.12,53.94,2026-07-14 00:38:12.675,344.525833333333
Pulse experiments,pioreactor01,2026-07-13T18:53:42.686Z,692.0,33.13,53.92,2026-07-14 00:38:42.686,344.534166666667
Pulse experiments,pioreactor01,2026-07-13T18:54:12.687Z,695.0,33.13,53.9,2026-07-14 00:39:12.687,344.5425
Pulse experiments,pioreactor01,2026-07-13T18:54:42.719Z,698.0,33.12,53.96,2026-07-14 00:39:42.719,344.550833333333
Pulse experiments,pioreactor01,2026-07-13T18:55:12.658Z,701.0,33.12,54.0,2026-07-14 00:40:12.658,344.559166666667
Pulse experiments,pioreactor01,2026-07-13T18:55:42.680Z,700.0,33.1,53.96,2026-07-14 00:40:42.680,344.5675
Pulse experiments,pioreactor01,2026-07-13T18:56:12.713Z,699.0,33.12,53.91,2026-07-14 00:41:12.713,344.575833333333
Pulse experiments,pioreactor01,2026-07-13T18:56:42.661Z,693.0,33.12,53.9,2026-07-14 00:41:42.661,344.584166666667
Pulse experiments,pioreactor01,2026-07-13T18:57:12.661Z,689.0,33.1,53.95,2026-07-14 00:42:12.661,344.5925
Pulse experiments,pioreactor01,2026-07-13T18:57:42.686Z,690.0,33.1,54.02,2026-07-14 00:42:42.686,344.600833333333
Pulse experiments,pioreactor01,2026-07-13T18:58:12.720Z,693.0,33.08,54.02,2026-07-14 00:43:12.720,344.609166666667
Pulse experiments,pioreactor01,2026-07-13T18:58:42.660Z,693.0,33.09,54.05,2026-07-14 00:43:42.660,344.6175
Pulse experiments,pioreactor01,2026-07-13T18:59:12.675Z,691.0,33.08,54.01,2026-07-14 00:44:12.675,344.625833333333
Pulse experiments,pioreactor01,2026-07-13T18:59:42.708Z,687.0,33.08,53.97,2026-07-14 00:44:42.708,344.634166666667
Pulse experiments,pioreactor01,2026-07-13T19:00:12.736Z,688.0,33.06,54.03,2026-07-14 00:45:12.736,344.6425
Pulse experiments,pioreactor01,2026-07-13T19:00:42.681Z,687.0,33.09,54.0,2026-07-14 00:45:42.681,344.650833333333
Pulse experiments,pioreactor01,2026-07-13T19:01:12.664Z,686.0,33.08,53.97,2026-07-14 00:46:12.664,344.659166666667
Pulse experiments,pioreactor01,2026-07-13T19:01:42.690Z,688.0,33.08,54.02,2026-07-14 00:46:42.690,344.6675
Pulse experiments,pioreactor01,2026-07-13T19:02:12.713Z,688.0,33.11,53.98,2026-07-14 00:47:12.713,344.675833333333
Pulse experiments,pioreactor01,2026-07-13T19:02:42.661Z,685.0,33.13,53.95,2026-07-14 00:47:42.661,344.684166666667
Pulse experiments,pioreactor01,2026-07-13T19:03:12.677Z,682.0,33.1,53.96,2026-07-14 00:48:12.677,344.6925
Pulse experiments,pioreactor01,2026-07-13T19:03:42.710Z,680.0,33.1,53.96,2026-07-14 00:48:42.710,344.700833333333
Pulse experiments,pioreactor01,2026-07-13T19:04:12.740Z,678.0,33.09,54.02,2026-07-14 00:49:12.740,344.709166666667
Pulse experiments,pioreactor01,2026-07-13T19:04:42.671Z,682.0,33.1,54.0,2026-07-14 00:49:42.671,344.7175
Pulse experiments,pioreactor01,2026-07-13T19:05:12.695Z,684.0,33.06,54.1,2026-07-14 00:50:12.695,344.725833333333
